c696011e-0172-4853-ba01-2a67b3c8df47;1;20000;600;0;13;1;20;0;13;0;13;17;0.012195121951219513;0.0;0.0;0.0;0.0;0.08536585365853659;0.012195121951219513;0.0;0.08536585365853659;0.0;0.012195121951219513;0.0;0.024390243902439025;0.0;0.0;0.0;0.012195121951219513;0.7073170731707317;0.036585365853658534;0.012195121951219513;
c696011e-0172-4853-ba01-2a67b3c8df47;2;20000;600;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.012987012987012988;0.0;0.012987012987012988;0.0;0.0;0.05194805194805195;0.0;0.0;0.0;0.03896103896103896;0.012987012987012988;0.0;0.0;0.025974025974025976;0.8051948051948052;0.025974025974025976;0.012987012987012988;
c696011e-0172-4853-ba01-2a67b3c8df47;3;20000;600;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.011904761904761904;0.0;0.0;0.11904761904761904;0.0;0.0;0.0;0.0;0.011904761904761904;0.0;0.0;0.023809523809523808;0.8095238095238095;0.0;0.023809523809523808;
c696011e-0172-4853-ba01-2a67b3c8df47;4;20000;600;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.011627906976744186;0.0;0.0;0.011627906976744186;0.0;0.0;0.0;0.011627906976744186;0.0;0.0;0.0;0.0;0.9302325581395349;0.011627906976744186;0.023255813953488372;
c696011e-0172-4853-ba01-2a67b3c8df47;0;20000;600;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014925373134328358;0.0;0.0;0.0;0.04477611940298507;0.0;0.0;0.0;0.029850746268656716;0.014925373134328358;0.8656716417910447;0.029850746268656716;
c696011e-0172-4853-ba01-2a67b3c8df47;1;20000;600;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023529411764705882;0.0;0.0;0.023529411764705882;0.0;0.011764705882352941;0.011764705882352941;0.0;0.0;0.0;0.9294117647058824;0.0;
c696011e-0172-4853-ba01-2a67b3c8df47;2;20000;600;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.011235955056179775;0.0;0.0;0.0;0.0;0.0;0.011235955056179775;0.011235955056179775;0.0;0.011235955056179775;0.0;0.0;0.0;0.9325842696629213;0.02247191011235955;
c696011e-0172-4853-ba01-2a67b3c8df47;3;20000;600;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025;0.0125;0.0;0.0;0.0;0.025;0.0;0.925;0.0125;
c696011e-0172-4853-ba01-2a67b3c8df47;4;20000;600;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013513513513513514;0.0;0.0;0.0;0.013513513513513514;0.0;0.013513513513513514;0.0;0.0;0.0;0.9459459459459459;0.013513513513513514;
c696011e-0172-4853-ba01-2a67b3c8df47;0;20000;600;0;13;1;20;0;13;0;13;19;0.0;0.0;0.0;0.011764705882352941;0.0;0.0;0.0;0.011764705882352941;0.011764705882352941;0.0;0.0;0.0;0.0;0.023529411764705882;0.03529411764705882;0.0;0.10588235294117647;0.047058823529411764;0.03529411764705882;0.7176470588235294;
c696011e-0172-4853-ba01-2a67b3c8df47;1;20000;600;0;13;1;20;0;13;0;13;19;0.0;0.0;0.0;0.0;0.0;0.022988505747126436;0.0;0.0;0.08045977011494253;0.0;0.0;0.011494252873563218;0.022988505747126436;0.011494252873563218;0.034482758620689655;0.0;0.2413793103448276;0.011494252873563218;0.06896551724137931;0.4942528735632184;
c696011e-0172-4853-ba01-2a67b3c8df47;2;20000;600;0;13;1;20;0;13;0;13;19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060240963855421686;0.0;0.0;0.0;0.03614457831325301;0.024096385542168676;0.024096385542168676;0.0;0.1566265060240964;0.012048192771084338;0.012048192771084338;0.6746987951807228;
c696011e-0172-4853-ba01-2a67b3c8df47;3;20000;600;0;13;1;20;0;13;0;13;19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03529411764705882;0.0;0.0;0.0;0.047058823529411764;0.03529411764705882;0.0;0.0;0.16470588235294117;0.011764705882352941;0.011764705882352941;0.6941176470588235;
c696011e-0172-4853-ba01-2a67b3c8df47;4;20000;600;0;13;1;20;0;13;0;13;19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.0;0.0;0.0;0.0;0.024390243902439025;0.0;0.17073170731707318;0.0;0.024390243902439025;0.7682926829268293;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;3;20000;600;0;13;1;20;0;13;0;13;16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;4;20000;600;0;13;1;20;0;13;0;13;16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;0;20000;600;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;1;20000;600;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
5937da4f-4271-47fb-bb2b-27052141c9a4;2;20000;600;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;
